2018.05.04 08:00:00.178,0.88205,0.88211,1.20,1.00
2018.05.04 08:00:00.384,0.88203,0.88211,1.95,1.50
2018.05.04 08:00:00.478,0.88205,0.88211,1.20,1.50
2018.05.04 08:00:00.582,0.88203,0.88211,1.95,1.50
2018.05.04 08:00:01.563,0.88206,0.88211,1.20,1.50
2018.05.04 08:00:02.354,0.88205,0.88211,1.20,1.50
2018.05.04 08:00:02.860,0.88207,0.88211,1.20,1.50
2018.05.04 08:00:03.373,0.88206,0.88211,1.20,1.87
2018.05.04 08:00:04.169,0.88205,0.88211,1.20,1.37
2018.05.04 08:00:04.481,0.88202,0.88205,1.00,9.75
2018.05.04 08:00:04.534,0.88198,0.88206,1.95,1.00
2018.05.04 08:00:04.586,0.88201,0.88206,1.20,1.00
2018.05.04 08:00:04.692,0.88198,0.88205,1.20,1.50
2018.05.04 08:00:04.797,0.88199,0.88208,1.20,1.87
2018.05.04 08:00:05.097,0.882,0.88209,1.20,1.12
2018.05.04 08:00:05.641,0.88201,0.88209,1.95,1.12
2018.05.04 08:00:06.220,0.88202,0.88209,1.20,1.12
2018.05.04 08:00:06.325,0.88204,0.88211,1.20,2.62
2018.05.04 08:00:06.913,0.88204,0.88209,1.20,1.37
2018.05.04 08:00:07.226,0.88202,0.88208,1.20,4.12
2018.05.04 08:00:07.896,0.88201,0.88208,1.20,7.12
2018.05.04 08:00:08.257,0.88203,0.88207,1.47,3.75
2018.05.04 08:00:08.359,0.88202,0.88206,1.20,1.50
2018.05.04 08:00:08.901,0.88202,0.88206,1.20,1.87
2018.05.04 08:00:09.058,0.88201,0.88205,1.20,1.12
2018.05.04 08:00:09.948,0.882,0.88204,1.20,2.25
2018.05.04 08:00:10.106,0.88196,0.88204,1.20,6.37
2018.05.04 08:00:10.158,0.88199,0.88203,1.20,1.12
2018.05.04 08:00:10.262,0.88197,0.88203,1.20,2.62
2018.05.04 08:00:10.804,0.88198,0.88202,1.20,2.62
2018.05.04 08:00:11.111,0.88196,0.88203,1.20,2.62
2018.05.04 08:00:11.897,0.88196,0.88203,1.47,1.37
2018.05.04 08:00:12.411,0.88196,0.88201,1.47,1.50
2018.05.04 08:00:12.648,0.88195,0.88201,1.20,1.50
2018.05.04 08:00:13.191,0.88195,0.88202,1.20,2.62
2018.05.04 08:00:13.740,0.88194,0.88202,1.00,2.62
2018.05.04 08:00:14.407,0.88194,0.88201,1.10,1.50
2018.05.04 08:00:14.615,0.88196,0.88202,1.50,1.87
2018.05.04 08:00:14.840,0.88197,0.88204,1.00,1.12
2018.05.04 08:00:14.893,0.88199,0.88206,1.50,4.20
2018.05.04 08:00:15.415,0.882,0.88207,1.10,2.25
2018.05.04 08:00:15.520,0.88202,0.88209,1.00,3.75
2018.05.04 08:00:16.177,0.88202,0.8821,1.00,4.12
2018.05.04 08:00:16.956,0.88205,0.8821,1.20,4.12
2018.05.04 08:00:17.475,0.88205,0.8821,1.20,1.87
2018.05.04 08:00:18.271,0.88206,0.88211,1.47,1.50
2018.05.04 08:00:18.428,0.88208,0.88214,1.20,3.37
2018.05.04 08:00:18.791,0.8821,0.88214,1.20,3.37
2018.05.04 08:00:18.896,0.88206,0.88211,1.20,1.50
2018.05.04 08:00:19.001,0.88205,0.88209,1.20,1.50
2018.05.04 08:00:19.158,0.88203,0.88208,1.20,2.25
2018.05.04 08:00:19.260,0.88203,0.88206,1.00,1.87
2018.05.04 08:00:19.314,0.88201,0.88205,1.20,1.50
2018.05.04 08:00:19.423,0.882,0.88205,1.20,1.50
2018.05.04 08:00:19.941,0.88199,0.88206,1.20,1.87
2018.05.04 08:00:21.577,0.88199,0.88203,1.20,1.87
2018.05.04 08:00:21.957,0.88197,0.88204,2.70,2.62
2018.05.04 08:00:22.465,0.88196,0.88203,1.95,1.50
2018.05.04 08:00:22.926,0.88197,0.88205,1.45,3.75
2018.05.04 08:00:23.350,0.88196,0.88204,1.95,1.50
2018.05.04 08:00:23.685,0.88197,0.88204,1.95,1.00
2018.05.04 08:00:24.242,0.88198,0.88203,1.20,1.50
2018.05.04 08:00:25.623,0.88197,0.88204,1.20,3.75
2018.05.04 08:00:25.952,0.882,0.88207,1.95,1.12
2018.05.04 08:00:26.487,0.88202,0.88207,1.20,3.37
2018.05.04 08:00:27.538,0.88202,0.88208,1.47,3.00
2018.05.04 08:00:28.063,0.88203,0.88208,1.20,2.25
2018.05.04 08:00:28.859,0.88204,0.88208,1.20,2.25
2018.05.04 08:00:29.397,0.88202,0.88206,1.20,1.50
2018.05.04 08:00:29.705,0.882,0.88205,1.47,1.50
2018.05.04 08:00:29.757,0.88199,0.88204,1.20,1.50
2018.05.04 08:00:30.904,0.88198,0.88204,1.20,1.50
2018.05.04 08:00:31.427,0.88199,0.88203,1.20,1.87
2018.05.04 08:00:31.584,0.88197,0.88202,1.20,1.50
2018.05.04 08:00:32.207,0.88197,0.88203,1.20,1.87
2018.05.04 08:00:33.018,0.88197,0.88202,1.20,1.50
2018.05.04 08:00:33.534,0.88197,0.88203,1.20,1.00
2018.05.04 08:00:34.930,0.88197,0.88204,1.20,3.00
2018.05.04 08:00:35.569,0.88197,0.88203,1.20,1.12
2018.05.04 08:00:35.622,0.88197,0.88201,1.20,2.25
2018.05.04 08:00:35.726,0.88195,0.88201,1.20,2.62
2018.05.04 08:00:36.399,0.88193,0.882,1.20,1.00
2018.05.04 08:00:37.102,0.88193,0.882,1.45,1.12
2018.05.04 08:00:39.999,0.88194,0.88199,1.20,1.50
2018.05.04 08:00:40.528,0.88194,0.88198,1.20,1.50
2018.05.04 08:00:41.055,0.88194,0.882,1.95,1.87
2018.05.04 08:00:41.160,0.88196,0.88201,1.20,1.50
2018.05.04 08:00:41.419,0.88197,0.88204,1.20,1.87
2018.05.04 08:00:41.534,0.88198,0.88204,1.45,1.50
2018.05.04 08:00:42.262,0.88199,0.88203,1.20,1.50
2018.05.04 08:00:44.859,0.88199,0.88205,1.20,2.25
2018.05.04 08:00:45.912,0.882,0.88205,1.20,2.25
2018.05.04 08:00:49.117,0.88199,0.88206,2.70,3.75
2018.05.04 08:00:49.620,0.882,0.88206,1.20,2.62
2018.05.04 08:00:50.198,0.882,0.88206,1.45,1.50
2018.05.04 08:00:51.129,0.88201,0.88207,1.20,1.12
2018.05.04 08:00:51.381,0.88203,0.8821,1.95,1.87
2018.05.04 08:00:51.747,0.88205,0.8821,1.20,1.87
2018.05.04 08:00:52.548,0.88205,0.88211,1.45,2.25
2018.05.04 08:00:52.654,0.88205,0.88213,2.70,1.50
2018.05.04 08:00:52.761,0.88208,0.88215,1.20,2.25
2018.05.04 08:00:53.126,0.88211,0.88217,1.20,3.37
2018.05.04 08:00:54.292,0.88211,0.88219,1.95,2.62
2018.05.04 08:00:54.847,0.88213,0.88218,1.45,1.87
2018.05.04 08:00:56.030,0.88213,0.88219,1.45,2.62
2018.05.04 08:00:56.546,0.88214,0.88218,1.20,1.50
2018.05.04 08:00:56.650,0.8821,0.88217,1.47,1.00
2018.05.04 08:00:57.270,0.8821,0.88218,1.95,2.25
2018.05.04 08:00:58.389,0.88209,0.88218,1.57,3.00
2018.05.04 08:00:58.494,0.8821,0.88218,1.57,2.25
2018.05.04 08:00:58.652,0.88209,0.88217,1.10,1.50
2018.05.04 08:00:59.032,0.8821,0.88216,1.20,1.87
2018.05.04 08:00:59.086,0.88208,0.88215,1.57,1.50
2018.05.04 08:00:59.685,0.88207,0.88214,1.50,1.50
2018.05.04 08:01:00.283,0.88206,0.88213,1.45,1.50
2018.05.04 08:01:00.338,0.88205,0.88212,1.20,1.87
2018.05.04 08:01:01.013,0.88205,0.88212,1.45,1.87
2018.05.04 08:01:02.349,0.88205,0.88213,1.20,2.25
2018.05.04 08:01:05.065,0.88204,0.88212,1.20,2.25
2018.05.04 08:01:05.220,0.88204,0.88209,1.10,1.00
2018.05.04 08:01:05.738,0.88203,0.8821,1.95,2.25
2018.05.04 08:01:06.269,0.88202,0.88209,1.00,3.00
2018.05.04 08:01:06.788,0.882,0.88209,1.95,2.25
2018.05.04 08:01:07.542,0.882,0.88209,1.20,2.62
2018.05.04 08:01:07.852,0.88196,0.88204,1.95,1.50
2018.05.04 08:01:07.956,0.88196,0.88204,1.95,1.87
2018.05.04 08:01:08.475,0.88195,0.88203,3.82,1.87
2018.05.04 08:01:08.978,0.88195,0.88203,3.82,1.87
2018.05.04 08:01:09.496,0.88195,0.88204,3.07,1.37
2018.05.04 08:01:10.027,0.88197,0.88203,1.45,1.00
2018.05.04 08:01:10.134,0.88196,0.88203,1.20,1.00
2018.05.04 08:01:11.414,0.88196,0.88204,1.20,1.00
2018.05.04 08:01:12.044,0.88196,0.88204,1.47,1.00
2018.05.04 08:01:16.766,0.88196,0.88204,1.20,2.25
2018.05.04 08:01:17.622,0.882,0.88205,1.00,1.87
2018.05.04 08:01:17.803,0.88207,0.88214,1.00,3.00
2018.05.04 08:01:17.906,0.88206,0.88212,1.95,1.50
2018.05.04 08:01:18.215,0.88206,0.8821,1.20,1.50
2018.05.04 08:01:20.072,0.88204,0.8821,1.45,1.50
2018.05.04 08:01:22.686,0.88204,0.8821,1.20,2.25
2018.05.04 08:01:23.200,0.88203,0.88209,1.20,1.50
2018.05.04 08:01:23.533,0.882,0.88205,1.57,1.50
2018.05.04 08:01:23.744,0.88198,0.88204,1.45,1.50
2018.05.04 08:01:23.797,0.88197,0.88203,1.20,1.50
2018.05.04 08:01:23.956,0.88198,0.88204,1.47,1.12
2018.05.04 08:01:24.115,0.88197,0.88204,1.20,1.87
2018.05.04 08:01:24.219,0.88197,0.88202,1.20,1.50
2018.05.04 08:01:24.760,0.88196,0.88203,1.45,2.25
2018.05.04 08:01:25.124,0.88195,0.88204,1.00,1.50
2018.05.04 08:01:25.230,0.88197,0.88204,1.50,1.10
2018.05.04 08:01:25.283,0.88195,0.88204,3.00,1.20
2018.05.04 08:01:25.629,0.88199,0.88207,3.07,1.87
2018.05.04 08:01:25.784,0.88206,0.88213,1.00,1.00
2018.05.04 08:01:26.304,0.88207,0.88213,1.12,1.00
2018.05.04 08:01:26.882,0.88206,0.88213,1.50,1.00
2018.05.04 08:01:27.443,0.88206,0.88211,1.50,1.00
2018.05.04 08:01:27.987,0.88207,0.88211,1.00,1.00
2018.05.04 08:01:28.657,0.88206,0.88211,2.25,1.00
2018.05.04 08:01:29.093,0.88206,0.88213,2.25,1.50
2018.05.04 08:01:29.298,0.88206,0.88211,2.25,1.00
2018.05.04 08:01:29.657,0.88206,0.88213,1.50,1.00
2018.05.04 08:01:30.884,0.88206,0.88211,1.00,1.00
2018.05.04 08:01:31.273,0.88206,0.88213,1.50,1.00
2018.05.04 08:01:31.448,0.88206,0.88215,4.57,1.50
2018.05.04 08:01:31.931,0.88207,0.88213,1.37,1.00
2018.05.04 08:01:32.545,0.88206,0.88213,2.62,1.00
2018.05.04 08:01:33.060,0.88206,0.88214,2.62,1.50
2018.05.04 08:01:34.689,0.88207,0.88214,1.00,2.25
2018.05.04 08:01:35.212,0.88206,0.88214,1.12,2.25
2018.05.04 08:01:35.756,0.88207,0.88214,1.00,2.25
2018.05.04 08:01:36.061,0.88206,0.88212,1.12,1.00
2018.05.04 08:01:36.569,0.88206,0.88213,1.12,1.00
2018.05.04 08:01:37.089,0.88206,0.88214,1.50,1.87
2018.05.04 08:01:38.105,0.88206,0.88213,1.87,1.00
2018.05.04 08:01:38.209,0.88206,0.88215,1.87,3.00
2018.05.04 08:01:38.745,0.88206,0.88214,2.32,2.25
2018.05.04 08:01:39.477,0.88207,0.88214,1.00,2.25
2018.05.04 08:01:39.987,0.88206,0.88214,2.32,2.25
2018.05.04 08:01:42.020,0.88206,0.88213,1.57,1.00
2018.05.04 08:01:43.214,0.88206,0.88214,1.87,1.50
2018.05.04 08:01:43.755,0.88206,0.88213,2.25,1.00
2018.05.04 08:01:44.820,0.88207,0.88213,1.00,1.00
2018.05.04 08:01:45.324,0.88206,0.88213,1.87,1.00
2018.05.04 08:01:46.003,0.88207,0.88213,1.00,1.00
2018.05.04 08:01:46.545,0.88206,0.88213,2.25,1.00
2018.05.04 08:01:47.164,0.88207,0.88213,1.00,1.50
2018.05.04 08:01:47.733,0.88206,0.88213,2.25,1.50
2018.05.04 08:01:48.041,0.88206,0.8821,1.87,1.00
2018.05.04 08:01:48.196,0.88196,0.88204,2.70,2.62
2018.05.04 08:01:48.249,0.88195,0.88203,1.50,1.00
2018.05.04 08:01:48.301,0.88194,0.88201,2.32,1.00
2018.05.04 08:01:48.353,0.88194,0.88201,1.10,1.50
2018.05.04 08:01:48.405,0.88192,0.88199,1.95,1.50
2018.05.04 08:01:48.592,0.88187,0.88196,3.00,2.25
2018.05.04 08:01:48.851,0.88189,0.88198,1.12,2.25
2018.05.04 08:01:49.065,0.8819,0.88198,1.37,2.25
2018.05.04 08:01:49.435,0.88194,0.882,1.00,1.12
2018.05.04 08:01:49.489,0.88191,0.88199,1.87,1.50
2018.05.04 08:01:50.006,0.88192,0.88201,1.95,3.37
2018.05.04 08:01:51.551,0.88193,0.88201,1.00,3.37
2018.05.04 08:01:51.604,0.88195,0.88203,1.00,3.00
2018.05.04 08:01:51.659,0.88195,0.88204,1.50,4.57
2018.05.04 08:01:51.765,0.88198,0.88205,1.00,4.50
2018.05.04 08:01:52.183,0.88198,0.88206,1.00,1.87
2018.05.04 08:01:54.818,0.88199,0.88206,1.00,2.25
2018.05.04 08:01:55.027,0.88197,0.88204,4.12,1.50
2018.05.04 08:01:55.589,0.88198,0.88204,1.00,1.50
2018.05.04 08:01:56.123,0.88197,0.88205,1.50,1.50
2018.05.04 08:01:56.650,0.88198,0.88205,1.00,1.50
2018.05.04 08:01:58.202,0.88198,0.88203,1.00,1.50
2018.05.04 08:01:58.479,0.88198,0.88205,1.00,1.12
2018.05.04 08:01:58.927,0.88199,0.88207,1.00,2.70
2018.05.04 08:01:59.478,0.882,0.88209,1.00,1.87
2018.05.04 08:02:00.107,0.88202,0.88209,1.00,1.50
2018.05.04 08:02:00.535,0.882,0.88207,1.12,1.50
2018.05.04 08:02:01.049,0.882,0.88208,1.87,1.50
2018.05.04 08:02:01.380,0.88202,0.88209,1.00,2.25
2018.05.04 08:02:02.303,0.88203,0.8821,1.00,1.12
2018.05.04 08:02:02.361,0.88204,0.88212,1.00,2.25
2018.05.04 08:02:02.677,0.88206,0.88213,1.00,1.50
2018.05.04 08:02:02.844,0.88207,0.88215,1.00,1.87
2018.05.04 08:02:02.999,0.88206,0.88213,1.87,1.50
2018.05.04 08:02:03.362,0.88205,0.88211,1.00,1.50
2018.05.04 08:02:03.416,0.88205,0.88213,1.00,2.25
2018.05.04 08:02:04.446,0.88204,0.88213,3.45,1.12
2018.05.04 08:02:04.964,0.88204,0.88212,1.95,2.25
2018.05.04 08:02:05.482,0.88204,0.88211,1.95,1.50
2018.05.04 08:02:05.536,0.88204,0.88213,2.62,3.00
2018.05.04 08:02:05.691,0.88206,0.88213,1.00,1.50
2018.05.04 08:02:06.837,0.88206,0.88212,1.00,1.50
2018.05.04 08:02:07.465,0.88206,0.88213,1.00,2.25
2018.05.04 08:02:08.120,0.88206,0.88211,1.00,1.00
2018.05.04 08:02:08.173,0.88203,0.88209,1.00,2.25
2018.05.04 08:02:08.683,0.88202,0.88208,3.82,1.50
2018.05.04 08:02:08.890,0.88203,0.88212,2.25,1.00
2018.05.04 08:02:08.943,0.88205,0.88212,1.00,1.50
2018.05.04 08:02:09.450,0.88206,0.88212,1.00,1.50
2018.05.04 08:02:10.000,0.88206,0.88211,1.00,1.50
2018.05.04 08:02:10.206,0.88206,0.88213,1.00,1.50
2018.05.04 08:02:10.569,0.88205,0.88211,1.00,1.50
2018.05.04 08:02:11.071,0.88205,0.8821,1.00,1.50
2018.05.04 08:02:11.740,0.88205,0.88211,1.50,1.50
2018.05.04 08:02:12.260,0.88206,0.88211,1.00,1.50
2018.05.04 08:02:13.111,0.88206,0.88213,1.50,2.25
2018.05.04 08:02:13.624,0.88206,0.88214,1.57,2.62
2018.05.04 08:02:13.973,0.88208,0.88214,1.00,2.25
2018.05.04 08:02:14.960,0.88207,0.88214,1.87,1.50
2018.05.04 08:02:15.468,0.88208,0.88214,1.00,1.50
2018.05.04 08:02:16.629,0.88208,0.88216,1.50,3.00
2018.05.04 08:02:16.887,0.8821,0.88218,1.00,2.25
2018.05.04 08:02:17.415,0.88211,0.8822,1.12,3.37
2018.05.04 08:02:17.958,0.88212,0.88218,1.00,1.00
2018.05.04 08:02:18.216,0.88211,0.8822,4.12,2.62
2018.05.04 08:02:18.269,0.88213,0.8822,1.00,2.25
2018.05.04 08:02:18.606,0.88212,0.88218,1.00,1.50
2018.05.04 08:02:19.123,0.88211,0.88218,1.50,1.50
2018.05.04 08:02:20.168,0.8821,0.88218,1.50,1.50
2018.05.04 08:02:20.729,0.8821,0.88219,1.50,2.62
2018.05.04 08:02:21.261,0.8821,0.88218,1.50,1.50
2018.05.04 08:02:21.943,0.8821,0.88217,1.00,1.00
2018.05.04 08:02:22.254,0.88209,0.88215,1.00,1.50
2018.05.04 08:02:22.982,0.88208,0.88215,1.00,1.50
2018.05.04 08:02:23.516,0.88207,0.88213,1.37,1.50
2018.05.04 08:02:23.929,0.88206,0.88213,3.82,1.50
2018.05.04 08:02:24.580,0.88207,0.88213,1.00,1.50
2018.05.04 08:02:24.943,0.88208,0.88216,1.12,2.25
2018.05.04 08:02:25.046,0.88208,0.88214,3.37,1.50
2018.05.04 08:02:25.373,0.88207,0.88212,1.00,1.50
2018.05.04 08:02:25.477,0.88203,0.88211,4.12,1.50
2018.05.04 08:02:25.740,0.88202,0.88208,1.50,1.50
2018.05.04 08:02:25.919,0.88202,0.8821,3.82,1.50
2018.05.04 08:02:26.434,0.88203,0.88212,1.00,2.70
2018.05.04 08:02:27.075,0.88203,0.88212,1.10,2.25
2018.05.04 08:02:27.622,0.88203,0.8821,1.00,1.00
2018.05.04 08:02:28.134,0.88202,0.88209,1.12,1.50
2018.05.04 08:02:28.669,0.88201,0.8821,4.12,2.25
2018.05.04 08:02:29.224,0.88201,0.8821,3.75,2.25
2018.05.04 08:02:29.725,0.88201,0.88209,3.82,2.25
